date,sent,buzz
2022-02-21 00:00:00+00:00,2.4546,14.0
2022-02-22 00:00:00+00:00,1.7818,14.0
2022-02-23 00:00:00+00:00,2.2433,7.0
2022-02-24 00:00:00+00:00,0.1351,7.0
2022-02-25 00:00:00+00:00,0.8942,9.0
2022-02-26 00:00:00+00:00,0.7871,3.0
2022-02-27 00:00:00+00:00,-3.7433,1.0
2022-02-28 00:00:00+00:00,-1.2191,4.0
2022-03-01 00:00:00+00:00,0.0,0.0
2022-03-02 00:00:00+00:00,0.9752,8.0
2022-03-03 00:00:00+00:00,2.0285,8.0
2022-03-04 00:00:00+00:00,0.4155,6.0
2022-03-05 00:00:00+00:00,0.0,0.0
2022-03-06 00:00:00+00:00,0.1118,5.0
2022-03-07 00:00:00+00:00,-1.13,6.0
2022-03-08 00:00:00+00:00,0.4993,9.0
2022-03-09 00:00:00+00:00,1.6415,7.0
2022-03-10 00:00:00+00:00,1.2822,14.0
2022-03-11 00:00:00+00:00,1.4766,10.0
2022-03-12 00:00:00+00:00,1.4675,1.0
2022-03-13 00:00:00+00:00,0.8235,1.0
2022-03-14 00:00:00+00:00,2.4268,4.0
2022-03-15 00:00:00+00:00,0.8172,1.0
2022-03-16 00:00:00+00:00,1.285,2.0
2022-03-17 00:00:00+00:00,1.7008,9.0
2022-03-18 00:00:00+00:00,1.3198,8.0
2022-03-19 00:00:00+00:00,1.9254,2.0
2022-03-20 00:00:00+00:00,0.8137,1.0
2022-03-21 00:00:00+00:00,1.2097,6.0
2022-03-22 00:00:00+00:00,1.6998,26.0
2022-03-23 00:00:00+00:00,1.6084,20.0
2022-03-24 00:00:00+00:00,-0.7487,9.0
2022-03-25 00:00:00+00:00,1.2718,8.0
2022-03-26 00:00:00+00:00,0.932,2.0
2022-03-27 00:00:00+00:00,1.1504,3.0
2022-03-28 00:00:00+00:00,1.5332,11.0
2022-03-29 00:00:00+00:00,0.2079,14.0
2022-03-30 00:00:00+00:00,1.0956,12.0
2022-03-31 00:00:00+00:00,-0.6698,7.0
2022-04-01 00:00:00+00:00,2.3455,6.0
2022-04-02 00:00:00+00:00,0.9864,6.0
2022-04-03 00:00:00+00:00,1.1107,3.0
2022-04-04 00:00:00+00:00,0.4838,6.0
2022-04-05 00:00:00+00:00,1.4538,10.0
2022-04-06 00:00:00+00:00,1.0965,13.0
2022-04-07 00:00:00+00:00,0.997,20.0
2022-04-08 00:00:00+00:00,0.539,3.0
2022-04-09 00:00:00+00:00,0.8824,1.0
2022-04-10 00:00:00+00:00,-0.2944,2.0
2022-04-11 00:00:00+00:00,0.1806,11.0
2022-04-12 00:00:00+00:00,1.8292,14.0
2022-04-13 00:00:00+00:00,1.8547,8.0
2022-04-14 00:00:00+00:00,1.3084,8.0
2022-04-15 00:00:00+00:00,0.1946,1.0
2022-04-16 00:00:00+00:00,3.0941,1.0
2022-04-17 00:00:00+00:00,1.983,1.0
2022-04-18 00:00:00+00:00,2.6,6.0
2022-04-19 00:00:00+00:00,0.816,4.0
2022-04-20 00:00:00+00:00,3.1635,3.0
2022-04-21 00:00:00+00:00,0.9254,7.0
2022-04-22 00:00:00+00:00,2.143,9.0
2022-04-23 00:00:00+00:00,0.0,0.0
2022-04-24 00:00:00+00:00,0.0,0.0
2022-04-25 00:00:00+00:00,1.4941,8.0
2022-04-26 00:00:00+00:00,-0.5647,5.0
2022-04-27 00:00:00+00:00,-1.9315,2.0
2022-04-28 00:00:00+00:00,1.4205,4.0
2022-04-29 00:00:00+00:00,1.8972,5.0
2022-04-30 00:00:00+00:00,0.7203,3.0
2022-05-01 00:00:00+00:00,0.0,0.0
2022-05-02 00:00:00+00:00,0.5109,5.0
2022-05-03 00:00:00+00:00,1.2002,9.0
2022-05-04 00:00:00+00:00,0.7934,9.0
2022-05-05 00:00:00+00:00,1.1051,16.0
2022-05-06 00:00:00+00:00,-0.6931,13.0
2022-05-07 00:00:00+00:00,-0.1915,3.0
2022-05-08 00:00:00+00:00,-4.6944,2.0
2022-05-09 00:00:00+00:00,-1.9112,5.0
2022-05-10 00:00:00+00:00,0.329,4.0
2022-05-11 00:00:00+00:00,-0.2639,7.0
2022-05-12 00:00:00+00:00,0.3272,7.0
2022-05-13 00:00:00+00:00,1.1055,10.0
2022-05-14 00:00:00+00:00,-6.7449,1.0
2022-05-15 00:00:00+00:00,0.7785,2.0
2022-05-16 00:00:00+00:00,0.5395,9.0
2022-05-17 00:00:00+00:00,0.8567,5.0
2022-05-18 00:00:00+00:00,0.6529,7.0
2022-05-19 00:00:00+00:00,1.3252,12.0
2022-05-20 00:00:00+00:00,0.906,6.0
2022-05-21 00:00:00+00:00,1.1457,4.0
2022-05-22 00:00:00+00:00,-1.9453,11.0
2022-05-23 00:00:00+00:00,1.2719,16.0
2022-05-24 00:00:00+00:00,2.9422,12.0
2022-05-25 00:00:00+00:00,0.7272,10.0
2022-05-26 00:00:00+00:00,1.0408,21.0
2022-05-27 00:00:00+00:00,-0.0821,7.0
2022-05-28 00:00:00+00:00,-0.5757,2.0
2022-05-29 00:00:00+00:00,0.0,1.0
2022-05-30 00:00:00+00:00,2.1201,6.0
2022-05-31 00:00:00+00:00,0.7069,9.0
2022-06-01 00:00:00+00:00,0.6165,6.0
2022-06-02 00:00:00+00:00,1.1127,4.0
2022-06-03 00:00:00+00:00,1.8233,6.0
2022-06-04 00:00:00+00:00,0.63,2.0
2022-06-05 00:00:00+00:00,0.8636,1.0
2022-06-06 00:00:00+00:00,1.5324,3.0
2022-06-07 00:00:00+00:00,1.9006,5.0
2022-06-08 00:00:00+00:00,0.4507,3.0
2022-06-09 00:00:00+00:00,2.2933,3.0
2022-06-10 00:00:00+00:00,1.9299,3.0
2022-06-11 00:00:00+00:00,0.4516,2.0
2022-06-12 00:00:00+00:00,4.6484,6.0
2022-06-13 00:00:00+00:00,1.8882,3.0
2022-06-14 00:00:00+00:00,0.5088,4.0
2022-06-15 00:00:00+00:00,0.5376,7.0
2022-06-16 00:00:00+00:00,-1.1038,5.0
2022-06-17 00:00:00+00:00,0.2705,2.0
2022-06-18 00:00:00+00:00,-0.65,2.0
2022-06-19 00:00:00+00:00,-0.2259,1.0
2022-06-20 00:00:00+00:00,-0.1433,2.0
2022-06-21 00:00:00+00:00,1.9727,4.0
2022-06-22 00:00:00+00:00,0.7036,3.0
2022-06-23 00:00:00+00:00,1.2782,13.0
2022-06-24 00:00:00+00:00,1.3671,14.0
2022-06-25 00:00:00+00:00,0.7508,4.0
2022-06-26 00:00:00+00:00,0.7774,2.0
2022-06-27 00:00:00+00:00,1.0579,14.0
2022-06-28 00:00:00+00:00,1.8552,19.0
2022-06-29 00:00:00+00:00,0.9923,9.0
2022-06-30 00:00:00+00:00,1.5199,7.0
2022-07-01 00:00:00+00:00,1.0092,18.0
2022-07-02 00:00:00+00:00,0.719,6.0
2022-07-03 00:00:00+00:00,0.6336,4.0
2022-07-04 00:00:00+00:00,0.9999,4.0
2022-07-05 00:00:00+00:00,1.1764,12.0
2022-07-06 00:00:00+00:00,-0.7764,5.0
2022-07-07 00:00:00+00:00,0.4642,7.0
2022-07-08 00:00:00+00:00,0.6379,8.0
2022-07-09 00:00:00+00:00,-1.1111,1.0
2022-07-10 00:00:00+00:00,0.9848,3.0
2022-07-11 00:00:00+00:00,0.7175,11.0
2022-07-12 00:00:00+00:00,2.3809,9.0
2022-07-13 00:00:00+00:00,1.0395,1.0
2022-07-14 00:00:00+00:00,0.6458,3.0
2022-07-15 00:00:00+00:00,0.8096,10.0
2022-07-16 00:00:00+00:00,0.9202,2.0
2022-07-17 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,-1.8626,6.0
2022-07-19 00:00:00+00:00,-0.0859,12.0
2022-07-20 00:00:00+00:00,0.8984,14.0
2022-07-21 00:00:00+00:00,2.1129,7.0
2022-07-22 00:00:00+00:00,1.0661,4.0
2022-07-23 00:00:00+00:00,0.0,0.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,-0.2884,3.0
2022-07-26 00:00:00+00:00,0.6543,6.0
2022-07-27 00:00:00+00:00,0.8589,4.0
2022-07-28 00:00:00+00:00,0.6591,6.0
2022-07-29 00:00:00+00:00,1.5006,10.0
2022-07-30 00:00:00+00:00,0.3084,4.0
2022-07-31 00:00:00+00:00,-0.8646,2.0
2022-08-01 00:00:00+00:00,0.2787,7.0
2022-08-02 00:00:00+00:00,-0.34,6.0
2022-08-03 00:00:00+00:00,1.8261,7.0
2022-08-04 00:00:00+00:00,1.6127,9.0
2022-08-05 00:00:00+00:00,2.8226,7.0
2022-08-06 00:00:00+00:00,1.1848,1.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,0.772,14.0
2022-08-09 00:00:00+00:00,1.1002,24.0
2022-08-10 00:00:00+00:00,-0.0556,6.0
2022-08-11 00:00:00+00:00,0.873,4.0
2022-08-12 00:00:00+00:00,-0.2426,4.0
2022-08-13 00:00:00+00:00,0.7518,2.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,1.4709,5.0
2022-08-16 00:00:00+00:00,0.4494,1.0
2022-08-17 00:00:00+00:00,0.8326,5.0
2022-08-18 00:00:00+00:00,0.4718,5.0
2022-08-19 00:00:00+00:00,0.7008,8.0
2022-08-20 00:00:00+00:00,1.4739,2.0
2022-08-21 00:00:00+00:00,2.3764,3.0
2022-08-22 00:00:00+00:00,1.5468,16.0
2022-08-23 00:00:00+00:00,1.8616,7.0
2022-08-24 00:00:00+00:00,0.8387,22.0
2022-08-25 00:00:00+00:00,-0.7494,13.0
2022-08-26 00:00:00+00:00,-1.0574,3.0
2022-08-27 00:00:00+00:00,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,0.0
2022-08-29 00:00:00+00:00,-0.3605,4.0
2022-08-30 00:00:00+00:00,0.6467,3.0
2022-08-31 00:00:00+00:00,0.1221,3.0
2022-09-01 00:00:00+00:00,-0.7115,33.0
2022-09-02 00:00:00+00:00,-0.6317,16.0
2022-09-03 00:00:00+00:00,-2.4423,2.0
2022-09-04 00:00:00+00:00,0.0,0.0
2022-09-05 00:00:00+00:00,0.5156,3.0
2022-09-06 00:00:00+00:00,0.4795,6.0
2022-09-07 00:00:00+00:00,0.0145,21.0
2022-09-08 00:00:00+00:00,0.3301,11.0
2022-09-09 00:00:00+00:00,-3.8991,4.0
2022-09-10 00:00:00+00:00,-1.5146,4.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,0.9811,7.0
2022-09-13 00:00:00+00:00,1.8642,11.0
2022-09-14 00:00:00+00:00,-0.0237,9.0
2022-09-15 00:00:00+00:00,1.8853,5.0
2022-09-16 00:00:00+00:00,1.195,8.0
2022-09-17 00:00:00+00:00,1.7656,2.0
2022-09-18 00:00:00+00:00,0.0,0.0
2022-09-19 00:00:00+00:00,-0.121,14.0
2022-09-20 00:00:00+00:00,2.4166,17.0
2022-09-21 00:00:00+00:00,0.5396,3.0
2022-09-22 00:00:00+00:00,0.9374,9.0
2022-09-23 00:00:00+00:00,0.8492,12.0
2022-09-24 00:00:00+00:00,-1.6345,2.0
2022-09-25 00:00:00+00:00,0.6993,1.0
2022-09-26 00:00:00+00:00,0.2307,15.0
2022-09-27 00:00:00+00:00,0.1036,10.0
2022-09-28 00:00:00+00:00,1.2632,1.0
2022-09-29 00:00:00+00:00,0.0,0.0
2022-09-30 00:00:00+00:00,2.0348,20.0
2022-10-01 00:00:00+00:00,1.5152,1.0
2022-10-02 00:00:00+00:00,0.0,0.0
2022-10-03 00:00:00+00:00,0.9102,14.0
2022-10-04 00:00:00+00:00,0.259,11.0
2022-10-05 00:00:00+00:00,1.9767,4.0
2022-10-06 00:00:00+00:00,-0.0925,8.0
2022-10-07 00:00:00+00:00,1.4565,8.0
2022-10-08 00:00:00+00:00,0.0,0.0
2022-10-09 00:00:00+00:00,-1.6854,1.0
2022-10-10 00:00:00+00:00,0.0761,13.0
2022-10-11 00:00:00+00:00,-1.9175,7.0
2022-10-12 00:00:00+00:00,-1.1313,6.0
2022-10-13 00:00:00+00:00,0.8549,7.0
2022-10-14 00:00:00+00:00,-0.3722,5.0
2022-10-15 00:00:00+00:00,-0.2958,5.0
2022-10-16 00:00:00+00:00,-0.8582,3.0
2022-10-17 00:00:00+00:00,2.1297,6.0
2022-10-18 00:00:00+00:00,2.3607,8.0
2022-10-19 00:00:00+00:00,2.6245,21.0
2022-10-20 00:00:00+00:00,1.0337,6.0
2022-10-21 00:00:00+00:00,0.982,14.0
2022-10-22 00:00:00+00:00,0.0,0.0
2022-10-23 00:00:00+00:00,1.5337,1.0
2022-10-24 00:00:00+00:00,0.9598,6.0
2022-10-25 00:00:00+00:00,-0.3776,6.0
2022-10-26 00:00:00+00:00,-0.212,10.0
2022-10-27 00:00:00+00:00,0.3265,2.0
2022-10-28 00:00:00+00:00,1.275,1.0
2022-10-29 00:00:00+00:00,1.6187,1.0
2022-10-30 00:00:00+00:00,0.0,0.0
2022-10-31 00:00:00+00:00,0.2029,11.0
2022-11-01 00:00:00+00:00,0.5767,7.0
2022-11-02 00:00:00+00:00,0.2672,8.0
2022-11-03 00:00:00+00:00,0.7188,11.0
2022-11-04 00:00:00+00:00,2.3247,3.0
2022-11-05 00:00:00+00:00,0.0,0.0
2022-11-06 00:00:00+00:00,0.6567,2.0
2022-11-07 00:00:00+00:00,0.8801,5.0
2022-11-08 00:00:00+00:00,1.0202,12.0
2022-11-09 00:00:00+00:00,1.2387,6.0
2022-11-10 00:00:00+00:00,0.7602,10.0
2022-11-11 00:00:00+00:00,0.8969,1.0
2022-11-12 00:00:00+00:00,0.5801,1.0
2022-11-13 00:00:00+00:00,0.8221,1.0
2022-11-14 00:00:00+00:00,1.4384,8.0
2022-11-15 00:00:00+00:00,0.9826,13.0
2022-11-16 00:00:00+00:00,0.4839,12.0
2022-11-17 00:00:00+00:00,-0.7769,12.0
2022-11-18 00:00:00+00:00,-0.4653,5.0
2022-11-19 00:00:00+00:00,0.0,0.0
2022-11-20 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,1.1467,4.0
2022-11-22 00:00:00+00:00,1.0701,9.0
2022-11-23 00:00:00+00:00,-0.5435,1.0
2022-11-24 00:00:00+00:00,2.3217,2.0
2022-11-25 00:00:00+00:00,1.8649,19.0
2022-11-26 00:00:00+00:00,0.328,3.0
2022-11-27 00:00:00+00:00,0.0,0.0
2022-11-28 00:00:00+00:00,0.3272,5.0
2022-11-29 00:00:00+00:00,1.173,3.0
2022-11-30 00:00:00+00:00,1.8282,14.0
2022-12-01 00:00:00+00:00,2.0169,11.0
2022-12-02 00:00:00+00:00,1.3078,12.0
2022-12-03 00:00:00+00:00,0.0,1.0
2022-12-04 00:00:00+00:00,0.0,0.0
2022-12-05 00:00:00+00:00,0.8881,9.0
2022-12-06 00:00:00+00:00,2.0576,5.0
2022-12-07 00:00:00+00:00,1.5605,10.0
2022-12-08 00:00:00+00:00,2.0446,1.0
2022-12-09 00:00:00+00:00,-2.4555,1.0
2022-12-10 00:00:00+00:00,1.1216,3.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,1.9666,10.0
2022-12-13 00:00:00+00:00,0.7984,4.0
2022-12-14 00:00:00+00:00,0.701,5.0
2022-12-15 00:00:00+00:00,1.3977,12.0
2022-12-16 00:00:00+00:00,1.1008,6.0
2022-12-17 00:00:00+00:00,0.0,0.0
2022-12-18 00:00:00+00:00,0.0,0.0
2022-12-19 00:00:00+00:00,0.4144,1.0
2022-12-20 00:00:00+00:00,0.8814,3.0
2022-12-21 00:00:00+00:00,1.3809,9.0
2022-12-22 00:00:00+00:00,2.2821,11.0
2022-12-23 00:00:00+00:00,1.2358,4.0
2022-12-24 00:00:00+00:00,0.854,2.0
2022-12-25 00:00:00+00:00,1.827,5.0
2022-12-26 00:00:00+00:00,-0.714,2.0
2022-12-27 00:00:00+00:00,1.0149,8.0
2022-12-28 00:00:00+00:00,-0.4976,8.0
2022-12-29 00:00:00+00:00,1.6641,7.0
2022-12-30 00:00:00+00:00,0.9516,10.0
2022-12-31 00:00:00+00:00,0.0,0.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,1.1082,4.0
2023-01-03 00:00:00+00:00,1.8892,17.0
2023-01-04 00:00:00+00:00,3.4133,7.0
2023-01-05 00:00:00+00:00,0.8933,8.0
2023-01-06 00:00:00+00:00,0.0,0.0
2023-01-07 00:00:00+00:00,0.0,0.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,1.7388,3.0
2023-01-10 00:00:00+00:00,0.7701,4.0
2023-01-11 00:00:00+00:00,0.8696,8.0
2023-01-12 00:00:00+00:00,1.0293,4.0
2023-01-13 00:00:00+00:00,2.0081,4.0
2023-01-14 00:00:00+00:00,0.0,0.0
2023-01-15 00:00:00+00:00,-0.2998,3.0
2023-01-16 00:00:00+00:00,2.6548,7.0
2023-01-17 00:00:00+00:00,1.3611,2.0
2023-01-18 00:00:00+00:00,1.9276,2.0
2023-01-19 00:00:00+00:00,0.7865,8.0
2023-01-20 00:00:00+00:00,2.0261,9.0
2023-01-21 00:00:00+00:00,0.0,0.0
2023-01-22 00:00:00+00:00,0.1404,4.0
2023-01-23 00:00:00+00:00,2.8118,7.0
2023-01-24 00:00:00+00:00,0.5731,3.0
2023-01-25 00:00:00+00:00,2.7332,3.0
2023-01-26 00:00:00+00:00,1.8634,11.0
2023-01-27 00:00:00+00:00,1.5827,9.0
2023-01-28 00:00:00+00:00,0.5656,5.0
2023-01-29 00:00:00+00:00,0.0,0.0
2023-01-30 00:00:00+00:00,-0.2887,2.0
2023-01-31 00:00:00+00:00,-0.8556,18.0
2023-02-01 00:00:00+00:00,0.5012,11.0
2023-02-02 00:00:00+00:00,0.7759,2.0
2023-02-03 00:00:00+00:00,1.7856,12.0
2023-02-04 00:00:00+00:00,0.8804,2.0
