,date,title,url,domain
10,2026-06-21,"Millions of Apple Mac, iPhone users losing access to Microsoft Office",https://news.google.com/rss/articles/CBMimgFBVV95cUxQLVdQbkF2a3dPcVAxTEtZZUtHVHdjUnl3enBzcEpkSTh0RTEtT19tZzJNc1Qxenl2bnhnN2lCQjZqOEJ3RGZwU2VNYTh1NVNya1NSb0xDTzdwcmhZZkVJS2lmTUEyalI4UWtsTVEzeWx5d05abU9STmxOMVA5cl9VcDgxRVhTM2NpU2sxNjdkOFNnNmJrUDRpVy1B?oc=5,thestreet.com
11,2026-06-21,Apple’s AirPods Pro 3 now live once again at the $169 Amazon all-time low (Reg. $249),https://news.google.com/rss/articles/CBMifEFVX3lxTE14dkFGYksweVlsQk9zbUZUbnJqbDdaOE5QbUxOb1gxOVc0UTNRUW56UllmT2VUdlVVd19PU3dMdl8tT0JkQVk1MDJ1b2dZQUplV0RNWjNoaE9BYWRvazJLSktNN3VnODFHdld1cHNYeGJmUjV6OGtGZUpCZFI?oc=5,9to5Toys
12,2026-06-21,McDonald's is bringing back the fried apple pie to celebrate America's 250th,https://news.google.com/rss/articles/CBMiqwFBVV95cUxObnFuZVY1TVp0MnpibjRFMUJSVFRKSTY4OUdMUFljZEZHcFZGZm5iaWR3SGFTU1VseGZ5cDloZlJmelRqeHZOZlVvWUg3dHFyUzFOaHpaNGVhWGVlWUE3eW9SSUh1Ti1IaG05eGRRakl1QzBUWWxqTlRHWVZnVzk2YjVCWVVwQ1ltNVF6WEVoWGRvZEhrUlpVd1UxZ0xUejdPM2hUdUptR3FXMnc?oc=5,Houston Chronicle
13,2026-06-21,Looking to Upgrade? Numerous Older Apple Devices Hit With ‘Unpatchable’ Bug,https://news.google.com/rss/articles/CBMioAFBVV95cUxNQ3VPR1pydm1Hd2ZDQ3EyMzVwMGZCbGt2Y1ZxdEF3VFNPd2hhRjZPTDRCWVUxSEIwVUFYQXVFM2VER0tqVi1IejY2Z0tkQXNLZ1pla1FMdHA1Y3dmQ3dITzBtRHcwMXg5TlhsZlMzQ1VMbmpER1Raa25kZllMRUhFbUpNSWJ2Um9JY1U2VWxWdHlfZ05tc1AtYmtuTzMwTlNL?oc=5,PCMag
14,2026-06-21,Is Apple's folding iPhone too little too late?,https://news.google.com/rss/articles/CBMimwFBVV95cUxOa1RrRHhUdFliZ0Rkdm9MSXhQTUJCRUZWaHdWX005OHVKUWlNejNkX3NMb3pVMjJDUmRKeUJoWEI1NW9teVVTU0Y0ckJ4WDdLYmt4U1EtNWtsak5WeDZ6RXZ2M1IzVWdOSWZEYlRqXzdCUzJSaVJ1YUh6SkVnbWdLZFFTNXh5VmlHVnRkQlhudUF3LXNQMWNuckJ1UQ?oc=5,Creative Bloq
15,2026-06-21,5 Things You Probably Didn't Know Your Apple HomePod Could Do,https://news.google.com/rss/articles/CBMieEFVX3lxTE4zdWp5amJ6ODZ0ZGRzdFVocGMyMmpkWjVDbXh6WkZ1aGVDcE5lRnFQWC1pRU11R1ZuS3BDdFdRRTE1Wk1BWnBGYUVuOUhBZzdNRnRrVkJvSUN4Tzhwa2M3LWZUTVkzSm9UZ09aSHJscDBFYnBYSmdwdg?oc=5,bgr.com
16,2026-06-21,Dog Ears: Animation company first in NI to have series on Apple TV,https://news.google.com/rss/articles/CBMiWkFVX3lxTE8zbUpOZVJQYXo5Z1NWSTNMU1EtMmI0X0lTX1lkNGhRM3F6QnZYRXJZSHRnTHlPZWNIVnhDX2gwczYzTGNXZzRmb2FCenFkVFdkel9ndEZFdmNPZw?oc=5,BBC
17,2026-06-21,Buying a Used iPhone Makes More Sense Than Ever,https://news.google.com/rss/articles/CBMiggFBVV95cUxNMFVrT3FwN0V5Nmlfb28ybW0xVVZkTUlDbW9KN1M4RzYweXU1eEZYS3ZSSUpMM0FMM2p3d1V0ZEI3SFpjOVBWajZXTVZyNzdUajlpODBZMmxiQmtNV0hoZ3c1cnR3TEM3dGpONmlUcHdGN2tVTkF5RVR4NkhyRUhrLW1n?oc=5,WIRED
18,2026-06-21,"Apple’s Early Prime Day Sale Is Live. We Found the Best Deals on MacBooks, iPads and AirPods",https://news.google.com/rss/articles/CBMic0FVX3lxTE5jZEJQV3E3SHRDaGc1UTdyZmlKaGt5Q0locW0zVXZUZm4tRjNYYnhKYnlGRWJ0RmoxX1JuZzdjcW41cEZlTlg2eEYxRWlBN0ZacXAxQ1lXUHJyc1BjOUU3ajJwZHlEd3RtSHFxMTBQVDRnVm8?oc=5,CNET
19,2026-06-21,5 Common Problems With Apple TV,https://news.google.com/rss/articles/CBMiY0FVX3lxTFA3dWYyeG5mNWM0TU00YXFjM1BsalhqVUp5WEgyeGx1NmotNkFyN2puSVZpSDM2TUtaQUdfSGx1RWdzWmxkNVVhdE9ZVGd5UXRPY2EwcE5keDhuZ1l0Zk11SHJDNA?oc=5,bgr.com
20,2026-06-21,iPhone Fold and iPhone 18 Pro: The curious case of Apple’s higher retail prices,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPNGh5dGNyLVg2MGhoT04wUnpIQS1VZGpiU3hfVml6ejNWMVIzc01fUXVIVWFrdDl5QkdiMWR0TFJmMWdjcUgtZkY0dlhhdkdqU2JkQldYU1VBa0Z5aHNmTUlwWW5SNURQVXpDOVhsVjZQZHZHbkpfTVlscExlMmdDNjY0NVhldDk5VHBndzhHb0E3TW9TNlFjTHI0RmpyZllzUnFOTlZFZXVXREZEVmZDYlJGSTRLZFRzc3pTQ3N6cEZ4WDZERjlvNlQtNWwtbS11aFA2eDRzbXE1Nmd50gHjAUFVX3lxTE1lQktMMWxZdEF4c1ptdFVwWDVsSE1nU0FaUWktR2tNc1dBQXc1Qy1tbE1IVGl2c0ZmenFsZ3ludXNQcjA3ekNvNk8xMVQtc1N5MXBfR1VVbWVab21TQzRMTGJOZnRwZUhmYmZEUGtjWF9CaC1WTUVLZnJROFhjUkFoSnVraUs2MHcxa1hUUWdfeGQ0cUtrUFNmMEFRLV9QU1hGZHJEYWdkZUtQZ2tGZmUySUJUZEhiRmJHUzFiREVpN2NlZGpscl92ZVdXbWpDeUwyalRRbFJNNi0zT2lSUWw0dkpF?oc=5,The Indian Express
21,2026-06-21,Apple Fixes Critical Beats Studio Buds Bluetooth Flaw That Enables Covert Eavesdropping,https://news.google.com/rss/articles/CBMijgFBVV95cUxQcHV6NG84c2k5Y0hmVlR4c202RnJ0RnZlYUJYMm4zUnBxejJNMWh1blZCLWtXNkViLUY2S1hwTjEwSEFsLS1WbHVqQ1hTWW5EYWc1TWdCLVBFNXl2VWpObVBVaWNKTE1DSm1wbUc3Q2l4QW00WXZxeHNWdEhpSlY3Z1pnQmpBazM5MkRpQ0tn?oc=5,LinkedIn
22,2026-06-20,"Apple @ Work: The era of legacy MDM is over, and declarative management is the new standard",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNRWZNQnlXQm0yckpudnc0Q1B2aXVLSVJUQTE0cDQ4Q1Yxc2hsN2xMNEZGWWFrX21rVDZsX2NVQ1RuQlJ3dkx0dVZtV2xFQXJod3ZaWDhGcEE1MjlBRXE5QkJ1b25JVU5WVWRmOVpza2NzTjNVXzlKRGU4RTVwVWtXR0QtUEtSc00wWXFKZGtqTjU5aU40cnpoR0QyVUVHbFVwSzRnWkswXzEydmtHUGZKakRoaUpiTXVwN1kw?oc=5,9to5Mac
23,2026-06-20,Apple fixes a Beats Studio Buds flaw that could let hackers listen to conversations,https://news.google.com/rss/articles/CBMibEFVX3lxTE1QLWltNW1reHlOLW9tM3NTWkN2YkFiUlZ1eDRPUlQ1b1hPRmRDNmRvcTFobUlwdHU5UGJkNEU0VElYa0tiTV9yblQwd1FJTzlPN2pMME9KUEMxeTdHX3ZqVXh2dXkxaWNPeks2cw?oc=5,Mashable
24,2026-06-20,Apple Music Reveals Its Top 20 Most-Streamed Artists of All Time,https://news.google.com/rss/articles/CBMijgFBVV95cUxQRzE4WTBSWmJ2Qzh2ajZIZGVJaDl5SkNibkw1SzdzcGNlM0lRN0VxT1lnRC1NRnFzSklLd3BPUGd4UVdQOEl1VFdicVYycktuVXJCTnFtNGlUMEpXanlGd3lqTkJZTEhhdGZ4ekhyV0VhYXd6d0F3Z3ItOGJZcXBITmRoeWllT1BHOEp5eG5R?oc=5,Complex
25,2026-06-20,End of an era: Apple store at Towson Town Center to permanently close on Saturday,https://news.google.com/rss/articles/CBMikwFBVV95cUxNY2JkODdaU2E3WlRsVTVTT1gtYjJLOFROenl1c3NnV25wZ2VtZFRXVzVndzBSNEU5OXREVGFjTk56UFBqR254c2hzUW1mSnJ6bTdJZm1FWEY0VXl1MFZ3UUVqdGRkNmw4NGlnTVM0UWdzdTJSVDdsem9maXM5dEllSzBlbEh2MlpCWWNsam5vbWFZVzg?oc=5,WBAL News Radio
26,2026-06-20,Three Apple Stores in U.S. Are Permanently Closing Today,https://news.google.com/rss/articles/CBMiekFVX3lxTE9sdkNFLWNiUDJGaC1rVDd2ak1LM3BELTJSYzZyaUJTY1JfYjg1RFJ5aFJ3Wjl1Zm5STnZ3ZVpIaHQwMUpIT0lsOVpvOURaTko2LVE5LTVROTR1U0dwT2F0RFVOb1dIeTVFeHY5Y1VMQk5sTzRaMUVLNkFB?oc=5,MacRumors
27,2026-06-20,Red Apple Media Promotes Lee Harris,https://news.google.com/rss/articles/CBMilwFBVV95cUxPZ05XX0xNVmpMVTA1YXhHNUNXdlE4aFRSRUwzTGoyWFBQUVZWYTNUaDZYeFAzQjVHNkpWZW5jNFF4amYxY2RNcWNZN2pmc2VybDY3QnpTb0dxNm1FcDZ2eTMwZEdPWGMwSEd6OHVpeWluRG82czdJODJGZWcxVkNSSDNiWjhSVTZEdmo1WFRvajQxaXF0MW1j?oc=5,radioworld.com
28,2026-06-20,iPhone users: Be aware of this new ‘Apple High Alert’ scam,https://news.google.com/rss/articles/CBMingFBVV95cUxOcUQ0UVp3RDFVM3hKcTJQQmlTbUs3SDRrZG5nWmdWYkVOS3RHN3B4UzZiaTFxdUVsZF9fb0xPMTI1QnFqRTZ2SDlMTlJLc0xaYlg5M28zMnlOWjZER1VuVXlaeG9OcWlibTVUQmd4OFhfOEtxVzJhbXpjZHd0aXlMN1BYYk5lTVZaOThCRDRpNVU4LVFaa2NVdXFoSC12QQ?oc=5,Fast Company
29,2026-06-20,iPhone 18 Pro: Apple’s Price Rise Changes The Game For Google And Samsung,https://news.google.com/rss/articles/CBMitgFBVV95cUxNaFZkc1hScWg3V3BCU0NfbHNGOXJMOXNWdGRNWmJFMGpKZFZTYmZLcnhZeW8taDlpVU9RazlBb2NwOE5pWlZtek40Yzh0akVlU3RzajNwSVdoSnVGSGhic3VudFNMWjgtMzJScmlKMjVQSllheGpmTTI2T3hQc2dPMC1pZkJTbGs4QV8xT0gyajhnU1dGTVR5NTZncDl0MVZzeVN4bTZWdGlNbmstR2JHMnVFZ2tmQQ?oc=5,Forbes
30,2026-06-20,Apple Releases AirPods Pro 3 And Beats Studio Buds Updates With Bug Fixes: How To Install,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOaG1lNlh2WXRpczFvX1hsMlJ4MlNweUhjRXFNdVhhZzY5NjlVR3VBMUZ3aEhTeHVmUi12azBEejE4RUxjTm1ncGxpa25GX0kyWHB0ZTd1ckI5NVRVYXppZThuWDVYUnZUcUpCbjJ2UjhYN2JpOXFDVnIxOFZMV1kxa3g2MHVLaGRXazVRODM1Nk5fWmg1Y0xjbDZEdjd5SmdIVG9USHNsQS1DNVR1bTlHYWREaEVVTDB2MXJDSzZlU2dxNkxHdG51aWxNTzVlRHhBV1E?oc=5,Forbes
31,2026-06-20,"Expert Issues Warning for Apple, iPhone Customers",https://news.google.com/rss/articles/CBMiiAFBVV95cUxQbDR6ZDQ0eUpYYW1pVm9fbWk4WUFudHM0Q2Z3VURnSVo1WEtrRmlTUHhYeEtWbVFLSzM3bnNQR0oxZ2pOdXhrN3ZGWFFCS3NZVkVfdU55blhKQVlkY3MtNXRpZkZ1V1QzcC1OaEpYWFM4TFVLS1NjQVAxZnVmSVA2OGtndGcxMGlo?oc=5,Men's Journal
32,2026-06-20,"Top Stories: Apple Price Hikes Coming, 20th Anniversary iPhone Rumors, and More",https://news.google.com/rss/articles/CBMidkFVX3lxTE1JMFBMbF9XUW5OVTFvM1duQ01jeS1zVGk2QlFndnZwamdieWRKaXpsSElwYnZ1QnVZZFVxbk5rYmtRa1Y4cEJsaGc1b2VGUXlNdW9RRm9MYlpxMGdHNTRjaGppMHluMGJmRC13TmhLemUtNlJiSXc?oc=5,MacRumors
33,2026-06-20,Why Intel (INTC) Is Up 7.6% After Prospective Apple U.S. Chip Foundry Partnership News,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOdUFKYXhsYmgxa1d5VlI0NFpXckJkdk5VRGZkeGhQRXNueU5JS0laSHhrZ3dSVy1odXBVZzFuSXJPc3plVW9xcE45ZllBSlcwU1ZGcEdwQ1ZLcHZqWk5aUTFJWWtPdl9ob3dtX0UySWhrTC1fLVNXelJHeGlsalRmOVR4T3F5VldjZy1B?oc=5,Yahoo Finance
34,2026-06-20,Apple's 2026 M5 Pro MacBook Pro 2TB with 20-Core GPU just hit the best Amazon price ever at $215 off,https://news.google.com/rss/articles/CBMimgFBVV95cUxORmxuZWtzOEVsZ1AxdGZNWUJuZnFxS3UxdVV6UDRUU09hbkxqc1hEdjh1SnplZkplYWlJN0tLWENFNm13LTFJY1FreWtmeVlXTXJ5RVlCc1FGMm85Y0N0ekFlcHBPNko5MWRjaXNNa2hRdWpRNGJQZEZOSlhqak1pVWcwLTZ6S1BwUjBfNVE4R0ducWw1aXZVZWpR?oc=5,9to5Toys
35,2026-06-20,Apple Unveiled These Five New Apps Last Week,https://news.google.com/rss/articles/CBMifEFVX3lxTFBxWnBKdzI3S3RqSW1NNnJELU5pa19WcjlXTmJWa1drMEdmWW90Zi1rcWFvSGR5NFVUUVFPb0l4V3JEX1N1TTdqOGZLbnFiOW9qSUlEZTRrWTR3Skc1QUlvOHhLZlYxZmVhUzl2QmhPX1JFZjdTOUFwQk1PT00?oc=5,MacRumors
36,2026-06-20,"Amazon Prime Day 2026: The best early deals worth shopping from Apple, Keurig, Hanes, Shark and more, plus everything we know about the epic summer sale",https://news.google.com/rss/articles/CBMiugJBVV95cUxQZ0JmVGMzLWxGeEV5a2IwWDFOZjFTeHRsMTlHVHloSGlhNzdLdkdLMUJvaS1vbDlHY1FqV3Bhc2pXRU42QUlaSU40ampTeGFZZVJKVHRLSW1Ta01zVTEyZk5tZ2ctZjRFUWJPY1BUTXVRMG5IX0pVYXA5VGRFbUJtMm5jakxtTGViclJrRWZhNXlKUlZTWHhSNzBURzFkd0hvTnVpT01iSlZkWU45MUx3OHpJR0xWU3NXOU5NSDV3Ry03UjZ4MTY5Ql9qemFibUlCR2xveFpMSDV3ZkYwRzVFcElXS01CQjNPYU1Jc2FTUkFCVjNqOWtlTWFtaU1lR2otd2tTVWRxM1h3bTR6Wkt6Vk5qMG83ckozaW9rMlRsVk5kdHZJbDV5RURuSTFXU1daSllXYy1SZWhDUQ?oc=5,Yahoo
37,2026-06-20,"Early Prime Day Tablet Deals Are Already Live: Save Up to 50% on Apple, Samsung, and More",https://news.google.com/rss/articles/CBMijgFBVV95cUxOR1FSSVdZcjdDbm9SaGhnTlRXYWROZktqSlNKYVdoN05fU3VydHZRaDRiYlFwWmFYY0hROVUxM0tyWnQ3eDU5NHpiX3AzMkFFT0tfUXpkNmVwWHRMZlVobXpZWHIxUlk0NXVIbUhLNE9xUFk5Ri1hVkx0RWdLRVYxTlJiR3N0c3J2RkJWb3dR?oc=5,PCMag
38,2026-06-20,T-Mobile is giving away the Apple iPhone 17 for free — how to claim,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9McEVmNmtqVElPTFEyLWZpclQ0RW10aGRnZjEwd1hqTlFhZUl5REY0cXRyYm9PMkJSZmJmUzZGN0lXTW9oMXljdXpmNGJmZ0E0VzMwelZEY0prVmthUDRVQTlvZE9uVUU?oc=5,Mashable
39,2026-06-20,Stop rewatching the same shows—stream these 4 underrated Apple TV gems instead,https://news.google.com/rss/articles/CBMickFVX3lxTE5xTEpfbDBkYkFvcmg5V0V2dXZkeGh2MjZDVWxWVlcxc3pLcW1OdXZRUHpFY2xhRjNheFZ3MEZWQThhNzZuZW9XcHZjTDRkd3BKVjZsY2ZQZno4OEpwX0wwUkZJZVlUQUxfSWVmMUhiM1Z5dw?oc=5,How-To Geek
40,2026-06-20,Apple may have finally fixed the worst things about Siri,https://news.google.com/rss/articles/CBMihwFBVV95cUxQckV1dFR3YkFzbjFmOUV5SmxiTkpKY2NTM2xLcFMyZHlya2NfS0xWWk4tc2tPNHB1V1FPM3lfN0M4OS0yWTBGTDNpaXNSaEpjOEduNkplV3RKTkt6elExakYyanhvdUZISlZDazJQd0xsdlEydXhJSmh6OVJBMGdNeE5tNHUtMjg?oc=5,Business Insider
41,2026-06-20,"Apple is permanently closing three stores today, here’s the list",https://news.google.com/rss/articles/CBMigwFBVV95cUxNUnNBM0xjdFhYajdET25EX1Y2cnk1cS1Md3JTM3dvWkpWbjZFZ0hVNW9tY2RGZGZZdmhRQVZVMHdQV2YyR2FJa3Q4d282TllEeTV2bWVIcXZ1WnE4dEVXajYtYmZ4ZlljSzlzeDNzQkhqdXRhaG5TSDlZWXVISTNCT0tTVQ?oc=5,9to5Mac
42,2026-06-20,Every new iOS 27 feature that’s worth knowing about,https://news.google.com/rss/articles/CBMijgFBVV95cUxPZ2VqMG5IYlpHandYWGJSNElEd0ZrRWxvSXFLZklrVnVmNTBjQkFXVUZGRlZLNjRNTEVmSlhremRWQzd2cmhjZFkyUWgwczNPLTBZaWJWRkFPdE52TXdWSG1OWnBkeWZsTzJBLUYzanVqSFVpRU1XY3E2WFBlbml1R1pKXzJNTWpQZXZDbDFB?oc=5,TechCrunch
43,2026-06-20,McDonald’s menu item discontinued in the ‘90s to make epic return this summer,https://news.google.com/rss/articles/CBMiugFBVV95cUxNa3NfMWpMa2JQRW00Z0VoWHczelAwSklBSXBwMmV5TGYyQlY1Xy1yN01CSlcwN0UxWGlRRG1NZElyaVZMbndERHVBc3dqeko3RVFaU0dNSmVxZGRIaUp4alY2R0ZJRHdKNllZT3JUVF9lRTFPcEdGbHRBMmRMNkNLM1R5WnFtd0FHclF3Y3lUUHVDMWNvdnhNMldyNWhtb0h6dVZsczZhNnhsWjJlWGszS01IRHNuT2VhTGc?oc=5,Syracuse.com
44,2026-06-20,Apple Launches Core AI for Apple-Silicon Optimized On-Device Generative AI,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5Cd2pEbzJEekZBeXJQZ3o0SUpkT2wtYW5BM3ctNVlpSUh4eVYwRWhETlNmTXI2YUdRVXIwQjF6YVdOYmdQbGlQNUk5ZTN3OW5iLWFUQTdBTnkxN3E5R2RqLUpfQzQ?oc=5,infoq.com
45,2026-06-20,"RAM Costs Are Sending Apple Prices Up, Amazon Sends the MacBook Air M5 the Other Way",https://news.google.com/rss/articles/CBMitAFBVV95cUxOMXVMZ2JlUE5Vc2hXYzV0VTlSTmtWb3R4aFFaUjFaVmd6SmJ4NUVhR1JTZzFYNkc4dFB2SDVGUTROeUh2TUZUZTZSRkswMkR3VUVBUklwdmY2eUJQTzBOT0VvUklxTC1hVWZubWQ5RTl1ZEMxLU1jTjNiOEV0enpoM0xheWpjS2VBRTVUSEF2WWhpUVNmRTdPZ1hzOWtSajFjSWhkNkNLdHhjcEczN242YTJKclo?oc=5,Gizmodo
46,2026-06-20,iPhone 18 Pro Release Date: Apple Freezes Out Android Competition,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPN0tPdm80Qnl1YURaUUJuOXRUTzBkVFJ0ZHR0SU1YdjhoVVB1ZDVzUWpJSnNJTVBrNnhiclZxWC1LRlR2aEhvbHNyV3pqUkRGcGlpdFdCc1hBdTF0dGs5bXo0ZUlpdzlURER6UTVXVktQWHB0TmMxTXN5TlRkXy0zNVlaS3dMUmw4LXhMMEJCWXhoQzFuYlNnRE56SG82bnRZZ3d6ZjI0SG81UQ?oc=5,Forbes
47,2026-06-20,"6 Canned Apple Pie Fillings, Ranked",https://news.google.com/rss/articles/CBMidkFVX3lxTE13SlVrTTJYcGY2RFZCaXJxaFBUYTVvUGl4VFF4U2o5Zk15NDItLXNPTGVSQlM1MHU4RkI1SjgzMnhCbERwdkVJYlVZNXp6Q1UySFBpMFRzS2JEU2UwT24wODFKQWRsN0ZUS3pNTzREd1BleTFiNEE?oc=5,Chowhound
48,2026-06-20,Older iPhones are vulnerable to a flaw Apple likely can’t fix,https://news.google.com/rss/articles/CBMigAFBVV95cUxOWmFaV1ZQUENpYVNlV1FBMWpkOVdzMUxLZEhSc1h5MU91T2drdml3N1kwMXdVTzJsamJGSDZRMkRmNHJnQ3FqUnZOczhRTTFGT3pIcW1RZ1M1TEZFdnNndGlhZUVWQTAyTUo4aklMUjU0SzJYd3lFamZRTWZLVHZINQ?oc=5,Mashable
