date,sent,buzz
2021-10-25 00:00:00+00:00,1.1479,3.0
2021-10-26 00:00:00+00:00,0.8889,5.0
2021-10-27 00:00:00+00:00,1.0532,8.0
2021-10-28 00:00:00+00:00,0.0,0.0
2021-10-29 00:00:00+00:00,0.6633,2.0
2021-10-30 00:00:00+00:00,0.5455,1.0
2021-10-31 00:00:00+00:00,0.0,0.0
2021-11-01 00:00:00+00:00,0.3268,1.0
2021-11-02 00:00:00+00:00,0.678,1.0
2021-11-03 00:00:00+00:00,1.5977,1.0
2021-11-04 00:00:00+00:00,1.0596,6.0
2021-11-05 00:00:00+00:00,0.1709,8.0
2021-11-06 00:00:00+00:00,0.7052,4.0
2021-11-07 00:00:00+00:00,1.0535,1.0
2021-11-08 00:00:00+00:00,2.659,1.0
2021-11-09 00:00:00+00:00,0.0,0.0
2021-11-10 00:00:00+00:00,1.4279,2.0
2021-11-11 00:00:00+00:00,1.4806,6.0
2021-11-12 00:00:00+00:00,1.176,2.0
2021-11-13 00:00:00+00:00,0.6796,9.0
2021-11-14 00:00:00+00:00,0.2804,1.0
2021-11-15 00:00:00+00:00,1.1177,8.0
2021-11-16 00:00:00+00:00,1.6011,8.0
2021-11-17 00:00:00+00:00,-0.309,1.0
2021-11-18 00:00:00+00:00,0.7159,1.0
2021-11-19 00:00:00+00:00,0.319,9.0
2021-11-20 00:00:00+00:00,0.0875,4.0
2021-11-21 00:00:00+00:00,0.7309,2.0
2021-11-22 00:00:00+00:00,0.5559,4.0
2021-11-23 00:00:00+00:00,0.0,0.0
2021-11-24 00:00:00+00:00,0.0,0.0
2021-11-25 00:00:00+00:00,0.3197,2.0
2021-11-26 00:00:00+00:00,1.9579,2.0
2021-11-27 00:00:00+00:00,0.6806,5.0
2021-11-28 00:00:00+00:00,0.611,4.0
2021-11-29 00:00:00+00:00,0.7951,2.0
2021-11-30 00:00:00+00:00,1.7001,3.0
2021-12-01 00:00:00+00:00,0.0,0.0
2021-12-02 00:00:00+00:00,0.5841,4.0
2021-12-03 00:00:00+00:00,1.6908,3.0
2021-12-04 00:00:00+00:00,0.0,0.0
2021-12-05 00:00:00+00:00,0.7305,2.0
2021-12-06 00:00:00+00:00,0.9758,4.0
2021-12-07 00:00:00+00:00,1.3877,1.0
2021-12-08 00:00:00+00:00,2.1065,11.0
2021-12-09 00:00:00+00:00,-1.2603,7.0
2021-12-10 00:00:00+00:00,-3.3593,5.0
2021-12-11 00:00:00+00:00,-2.8264,1.0
2021-12-12 00:00:00+00:00,0.9836,1.0
2021-12-13 00:00:00+00:00,0.1023,6.0
2021-12-14 00:00:00+00:00,0.5389,5.0
2021-12-15 00:00:00+00:00,0.0023,6.0
2021-12-16 00:00:00+00:00,0.0488,2.0
2021-12-17 00:00:00+00:00,0.9067,2.0
2021-12-18 00:00:00+00:00,-1.4051,2.0
2021-12-19 00:00:00+00:00,1.0454,1.0
2021-12-20 00:00:00+00:00,2.6065,1.0
2021-12-21 00:00:00+00:00,0.8664,3.0
2021-12-22 00:00:00+00:00,0.548,6.0
2021-12-23 00:00:00+00:00,0.6873,4.0
2021-12-24 00:00:00+00:00,-0.0361,3.0
2021-12-25 00:00:00+00:00,1.0199,4.0
2021-12-26 00:00:00+00:00,0.0,0.0
2021-12-27 00:00:00+00:00,0.1768,2.0
2021-12-28 00:00:00+00:00,0.0,0.0
2021-12-29 00:00:00+00:00,0.9704,5.0
2021-12-30 00:00:00+00:00,1.4843,2.0
2021-12-31 00:00:00+00:00,1.0526,5.0
2022-01-01 00:00:00+00:00,0.6034,2.0
2022-01-02 00:00:00+00:00,0.2663,2.0
2022-01-03 00:00:00+00:00,0.4411,1.0
2022-01-04 00:00:00+00:00,1.444,1.0
2022-01-05 00:00:00+00:00,2.8753,2.0
2022-01-06 00:00:00+00:00,0.4436,5.0
2022-01-07 00:00:00+00:00,1.3612,4.0
2022-01-08 00:00:00+00:00,2.3342,1.0
2022-01-09 00:00:00+00:00,0.5963,5.0
2022-01-10 00:00:00+00:00,0.7663,5.0
2022-01-11 00:00:00+00:00,0.0,0.0
2022-01-12 00:00:00+00:00,0.0,0.0
2022-01-13 00:00:00+00:00,3.0896,5.0
2022-01-14 00:00:00+00:00,0.7005,5.0
2022-01-15 00:00:00+00:00,0.6099,5.0
2022-01-16 00:00:00+00:00,0.5301,2.0
2022-01-17 00:00:00+00:00,0.5133,3.0
2022-01-18 00:00:00+00:00,-0.2457,3.0
2022-01-19 00:00:00+00:00,1.7552,2.0
2022-01-20 00:00:00+00:00,-1.2102,3.0
2022-01-21 00:00:00+00:00,1.0651,2.0
2022-01-22 00:00:00+00:00,3.6446,3.0
2022-01-23 00:00:00+00:00,0.9209,4.0
2022-01-24 00:00:00+00:00,2.3043,6.0
2022-01-25 00:00:00+00:00,0.5486,2.0
2022-01-26 00:00:00+00:00,0.6237,1.0
2022-01-27 00:00:00+00:00,0.0,0.0
2022-01-28 00:00:00+00:00,0.0,0.0
2022-01-29 00:00:00+00:00,0.0,0.0
2022-01-30 00:00:00+00:00,0.1865,5.0
2022-01-31 00:00:00+00:00,-0.8746,1.0
2022-02-01 00:00:00+00:00,0.9867,5.0
2022-02-02 00:00:00+00:00,0.4846,3.0
2022-02-03 00:00:00+00:00,3.6022,2.0
2022-02-04 00:00:00+00:00,0.9317,1.0
2022-02-05 00:00:00+00:00,5.6642,2.0
2022-02-06 00:00:00+00:00,0.0,0.0
2022-02-07 00:00:00+00:00,0.3982,5.0
2022-02-08 00:00:00+00:00,0.8574,8.0
2022-02-09 00:00:00+00:00,0.6032,3.0
2022-02-10 00:00:00+00:00,1.5109,7.0
2022-02-11 00:00:00+00:00,0.9535,7.0
2022-02-12 00:00:00+00:00,0.0,0.0
2022-02-13 00:00:00+00:00,0.0,0.0
2022-02-14 00:00:00+00:00,1.9137,2.0
2022-02-15 00:00:00+00:00,0.7629,4.0
2022-02-16 00:00:00+00:00,0.7378,3.0
2022-02-17 00:00:00+00:00,1.4664,2.0
2022-02-18 00:00:00+00:00,0.7205,4.0
2022-02-19 00:00:00+00:00,-0.1233,4.0
2022-02-20 00:00:00+00:00,2.8194,1.0
2022-02-21 00:00:00+00:00,0.0,0.0
2022-02-22 00:00:00+00:00,-1.102,3.0
2022-02-23 00:00:00+00:00,0.2422,7.0
2022-02-24 00:00:00+00:00,-0.0205,10.0
2022-02-25 00:00:00+00:00,0.8943,3.0
2022-02-26 00:00:00+00:00,0.7252,6.0
2022-02-27 00:00:00+00:00,0.7365,3.0
2022-02-28 00:00:00+00:00,0.0,0.0
2022-03-01 00:00:00+00:00,-5.7055,1.0
2022-03-02 00:00:00+00:00,-1.4884,6.0
2022-03-03 00:00:00+00:00,-0.4927,13.0
2022-03-04 00:00:00+00:00,0.859,4.0
2022-03-05 00:00:00+00:00,0.8809,2.0
2022-03-06 00:00:00+00:00,0.7788,2.0
2022-03-07 00:00:00+00:00,1.0858,3.0
2022-03-08 00:00:00+00:00,-2.9423,2.0
2022-03-09 00:00:00+00:00,-1.9686,4.0
2022-03-10 00:00:00+00:00,-2.7235,2.0
2022-03-11 00:00:00+00:00,-0.0126,4.0
2022-03-12 00:00:00+00:00,0.5774,4.0
2022-03-13 00:00:00+00:00,-0.092,4.0
2022-03-14 00:00:00+00:00,0.7177,3.0
2022-03-15 00:00:00+00:00,1.6706,3.0
2022-03-16 00:00:00+00:00,-0.48,1.0
2022-03-17 00:00:00+00:00,2.9533,5.0
2022-03-18 00:00:00+00:00,0.0,0.0
2022-03-19 00:00:00+00:00,0.4698,1.0
2022-03-20 00:00:00+00:00,1.0329,2.0
2022-03-21 00:00:00+00:00,0.6593,9.0
2022-03-22 00:00:00+00:00,0.0789,9.0
2022-03-23 00:00:00+00:00,0.0,0.0
2022-03-24 00:00:00+00:00,0.4608,1.0
2022-03-25 00:00:00+00:00,-0.1996,2.0
2022-03-26 00:00:00+00:00,-2.1645,1.0
2022-03-27 00:00:00+00:00,1.2368,4.0
2022-03-28 00:00:00+00:00,0.6191,8.0
2022-03-29 00:00:00+00:00,0.9558,3.0
2022-03-30 00:00:00+00:00,0.8074,4.0
2022-03-31 00:00:00+00:00,0.3993,2.0
2022-04-01 00:00:00+00:00,0.5595,5.0
2022-04-02 00:00:00+00:00,0.0,0.0
2022-04-03 00:00:00+00:00,1.1635,2.0
2022-04-04 00:00:00+00:00,1.4868,6.0
2022-04-05 00:00:00+00:00,1.9588,4.0
2022-04-06 00:00:00+00:00,0.5827,4.0
2022-04-07 00:00:00+00:00,-1.1065,7.0
2022-04-08 00:00:00+00:00,0.3792,2.0
2022-04-09 00:00:00+00:00,1.5251,1.0
2022-04-10 00:00:00+00:00,1.2575,2.0
2022-04-11 00:00:00+00:00,2.1566,2.0
2022-04-12 00:00:00+00:00,0.8038,4.0
2022-04-13 00:00:00+00:00,1.0504,5.0
2022-04-14 00:00:00+00:00,0.7921,6.0
2022-04-15 00:00:00+00:00,0.8407,7.0
2022-04-16 00:00:00+00:00,1.5504,2.0
2022-04-17 00:00:00+00:00,1.8182,1.0
2022-04-18 00:00:00+00:00,0.0,0.0
2022-04-19 00:00:00+00:00,0.5021,1.0
2022-04-20 00:00:00+00:00,0.4844,4.0
2022-04-21 00:00:00+00:00,0.6485,7.0
2022-04-22 00:00:00+00:00,0.1813,5.0
2022-04-23 00:00:00+00:00,0.0941,1.0
2022-04-24 00:00:00+00:00,0.0,0.0
2022-04-25 00:00:00+00:00,3.8194,1.0
2022-04-26 00:00:00+00:00,5.8939,2.0
2022-04-27 00:00:00+00:00,0.0,0.0
2022-04-28 00:00:00+00:00,0.9354,7.0
2022-04-29 00:00:00+00:00,0.3134,2.0
2022-04-30 00:00:00+00:00,0.3855,4.0
2022-05-01 00:00:00+00:00,1.7677,2.0
2022-05-02 00:00:00+00:00,1.6835,2.0
2022-05-03 00:00:00+00:00,0.0,0.0
2022-05-04 00:00:00+00:00,1.7076,5.0
2022-05-05 00:00:00+00:00,-1.3495,4.0
2022-05-06 00:00:00+00:00,0.5015,15.0
2022-05-07 00:00:00+00:00,0.3176,4.0
2022-05-08 00:00:00+00:00,0.65,6.0
2022-05-09 00:00:00+00:00,0.9438,7.0
2022-05-10 00:00:00+00:00,1.0125,6.0
2022-05-11 00:00:00+00:00,0.333,3.0
2022-05-12 00:00:00+00:00,-1.4747,2.0
2022-05-13 00:00:00+00:00,0.0,0.0
2022-05-14 00:00:00+00:00,0.4603,1.0
2022-05-15 00:00:00+00:00,0.7569,1.0
2022-05-16 00:00:00+00:00,0.8188,8.0
2022-05-17 00:00:00+00:00,0.7705,11.0
2022-05-18 00:00:00+00:00,0.9142,4.0
2022-05-19 00:00:00+00:00,-0.495,1.0
2022-05-20 00:00:00+00:00,-3.5624,4.0
2022-05-21 00:00:00+00:00,0.7759,2.0
2022-05-22 00:00:00+00:00,0.7573,3.0
2022-05-23 00:00:00+00:00,1.0999,11.0
2022-05-24 00:00:00+00:00,1.9791,11.0
2022-05-25 00:00:00+00:00,-1.8147,2.0
2022-05-26 00:00:00+00:00,0.3827,5.0
2022-05-27 00:00:00+00:00,0.3697,1.0
2022-05-28 00:00:00+00:00,0.0,0.0
2022-05-29 00:00:00+00:00,0.0,0.0
2022-05-30 00:00:00+00:00,1.5662,5.0
2022-05-31 00:00:00+00:00,0.6656,5.0
2022-06-01 00:00:00+00:00,1.5241,4.0
2022-06-02 00:00:00+00:00,0.743,6.0
2022-06-03 00:00:00+00:00,0.0,0.0
2022-06-04 00:00:00+00:00,1.434,1.0
2022-06-05 00:00:00+00:00,0.0,0.0
2022-06-06 00:00:00+00:00,0.7805,1.0
2022-06-07 00:00:00+00:00,-0.0328,11.0
2022-06-08 00:00:00+00:00,0.8629,2.0
2022-06-09 00:00:00+00:00,0.824,3.0
2022-06-10 00:00:00+00:00,0.6653,4.0
2022-06-11 00:00:00+00:00,0.6881,2.0
2022-06-12 00:00:00+00:00,0.0,0.0
2022-06-13 00:00:00+00:00,0.0,0.0
2022-06-14 00:00:00+00:00,0.0,0.0
2022-06-15 00:00:00+00:00,0.4376,5.0
2022-06-16 00:00:00+00:00,0.0784,3.0
2022-06-17 00:00:00+00:00,0.4202,1.0
2022-06-18 00:00:00+00:00,-0.4097,4.0
2022-06-19 00:00:00+00:00,2.8871,1.0
2022-06-20 00:00:00+00:00,2.6531,1.0
2022-06-21 00:00:00+00:00,-2.2355,3.0
2022-06-22 00:00:00+00:00,5.7844,1.0
2022-06-23 00:00:00+00:00,1.2578,6.0
2022-06-24 00:00:00+00:00,0.6148,2.0
2022-06-25 00:00:00+00:00,0.4201,4.0
2022-06-26 00:00:00+00:00,0.4815,2.0
2022-06-27 00:00:00+00:00,0.4724,2.0
2022-06-28 00:00:00+00:00,0.4975,1.0
2022-06-29 00:00:00+00:00,0.0,0.0
2022-06-30 00:00:00+00:00,0.0,0.0
2022-07-01 00:00:00+00:00,0.7411,5.0
2022-07-02 00:00:00+00:00,1.0148,2.0
2022-07-03 00:00:00+00:00,0.7608,1.0
2022-07-04 00:00:00+00:00,0.8631,4.0
2022-07-05 00:00:00+00:00,0.4435,1.0
2022-07-06 00:00:00+00:00,0.3046,6.0
2022-07-07 00:00:00+00:00,1.4652,4.0
2022-07-08 00:00:00+00:00,0.0,0.0
2022-07-09 00:00:00+00:00,-0.2981,3.0
2022-07-10 00:00:00+00:00,0.0,0.0
2022-07-11 00:00:00+00:00,-1.5788,2.0
2022-07-12 00:00:00+00:00,1.5874,6.0
2022-07-13 00:00:00+00:00,0.4067,4.0
2022-07-14 00:00:00+00:00,-1.4643,1.0
2022-07-15 00:00:00+00:00,-0.5551,1.0
2022-07-16 00:00:00+00:00,0.0,0.0
2022-07-17 00:00:00+00:00,0.5186,5.0
2022-07-18 00:00:00+00:00,0.5415,3.0
2022-07-19 00:00:00+00:00,0.5703,6.0
2022-07-20 00:00:00+00:00,0.478,4.0
2022-07-21 00:00:00+00:00,2.2188,5.0
2022-07-22 00:00:00+00:00,0.0,0.0
2022-07-23 00:00:00+00:00,0.0,0.0
2022-07-24 00:00:00+00:00,0.0,0.0
2022-07-25 00:00:00+00:00,-0.5676,3.0
2022-07-26 00:00:00+00:00,0.9587,1.0
2022-07-27 00:00:00+00:00,0.8627,2.0
2022-07-28 00:00:00+00:00,0.9255,7.0
2022-07-29 00:00:00+00:00,1.0548,3.0
2022-07-30 00:00:00+00:00,0.0,0.0
2022-07-31 00:00:00+00:00,0.0,0.0
2022-08-01 00:00:00+00:00,0.5324,1.0
2022-08-02 00:00:00+00:00,0.6208,4.0
2022-08-03 00:00:00+00:00,0.5675,4.0
2022-08-04 00:00:00+00:00,-0.4944,5.0
2022-08-05 00:00:00+00:00,-0.5337,10.0
2022-08-06 00:00:00+00:00,0.6114,5.0
2022-08-07 00:00:00+00:00,0.0,0.0
2022-08-08 00:00:00+00:00,0.0,0.0
2022-08-09 00:00:00+00:00,0.0,0.0
2022-08-10 00:00:00+00:00,-0.3026,6.0
2022-08-11 00:00:00+00:00,1.5126,3.0
2022-08-12 00:00:00+00:00,0.0,0.0
2022-08-13 00:00:00+00:00,0.0,0.0
2022-08-14 00:00:00+00:00,0.0,0.0
2022-08-15 00:00:00+00:00,0.0,0.0
2022-08-16 00:00:00+00:00,0.0,0.0
2022-08-17 00:00:00+00:00,0.9421,1.0
2022-08-18 00:00:00+00:00,0.0,0.0
2022-08-19 00:00:00+00:00,-5.2703,1.0
2022-08-20 00:00:00+00:00,0.0,0.0
2022-08-21 00:00:00+00:00,0.0,0.0
2022-08-22 00:00:00+00:00,3.1895,2.0
2022-08-23 00:00:00+00:00,0.3122,1.0
2022-08-24 00:00:00+00:00,0.0,0.0
2022-08-25 00:00:00+00:00,0.0,0.0
2022-08-26 00:00:00+00:00,-2.716,1.0
2022-08-27 00:00:00+00:00,0.0,0.0
2022-08-28 00:00:00+00:00,0.0,0.0
2022-08-29 00:00:00+00:00,0.0,0.0
2022-08-30 00:00:00+00:00,-7.2948,3.0
2022-08-31 00:00:00+00:00,-6.319,3.0
2022-09-01 00:00:00+00:00,-5.0649,1.0
2022-09-02 00:00:00+00:00,0.0,0.0
2022-09-03 00:00:00+00:00,12.362,1.0
2022-09-04 00:00:00+00:00,-7.3365,4.0
2022-09-05 00:00:00+00:00,-1.0385,6.0
2022-09-06 00:00:00+00:00,0.4409,6.0
2022-09-07 00:00:00+00:00,1.6484,1.0
2022-09-08 00:00:00+00:00,3.0279,1.0
2022-09-09 00:00:00+00:00,0.0,0.0
2022-09-10 00:00:00+00:00,0.4405,1.0
2022-09-11 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,0.0,0.0
2022-09-13 00:00:00+00:00,0.5556,1.0
2022-09-14 00:00:00+00:00,3.7586,3.0
2022-09-15 00:00:00+00:00,2.2936,3.0
2022-09-16 00:00:00+00:00,-5.614,2.0
2022-09-17 00:00:00+00:00,0.0,0.0
2022-09-18 00:00:00+00:00,0.0,0.0
2022-09-19 00:00:00+00:00,3.3333,1.0
2022-09-20 00:00:00+00:00,-1.2528,3.0
2022-09-21 00:00:00+00:00,1.1196,2.0
2022-09-22 00:00:00+00:00,1.994,7.0
2022-09-23 00:00:00+00:00,0.0,0.0
2022-09-24 00:00:00+00:00,-2.6067,2.0
2022-09-25 00:00:00+00:00,0.0,0.0
2022-09-26 00:00:00+00:00,1.8896,8.0
2022-09-27 00:00:00+00:00,1.5233,6.0
2022-09-28 00:00:00+00:00,-0.8929,9.0
2022-09-29 00:00:00+00:00,1.0491,2.0
2022-09-30 00:00:00+00:00,0.0,0.0
2022-10-01 00:00:00+00:00,0.3091,1.0
2022-10-02 00:00:00+00:00,0.2874,1.0
2022-10-03 00:00:00+00:00,1.9572,2.0
2022-10-04 00:00:00+00:00,0.8024,2.0
2022-10-05 00:00:00+00:00,0.0,0.0
2022-10-06 00:00:00+00:00,1.3824,2.0
2022-10-07 00:00:00+00:00,0.0,0.0
2022-10-08 00:00:00+00:00,0.0,0.0
2022-10-09 00:00:00+00:00,0.0,0.0
2022-10-10 00:00:00+00:00,1.4096,1.0
2022-10-11 00:00:00+00:00,7.1523,1.0
2022-10-12 00:00:00+00:00,0.0,0.0
2022-10-13 00:00:00+00:00,-0.8658,1.0
2022-10-14 00:00:00+00:00,1.9718,4.0
2022-10-15 00:00:00+00:00,1.1671,1.0
2022-10-16 00:00:00+00:00,0.0,0.0
2022-10-17 00:00:00+00:00,0.0,1.0
2022-10-18 00:00:00+00:00,1.547,2.0
2022-10-19 00:00:00+00:00,-1.6718,1.0
2022-10-20 00:00:00+00:00,2.5102,2.0
2022-10-21 00:00:00+00:00,0.0,0.0
2022-10-22 00:00:00+00:00,-0.1618,1.0
2022-10-23 00:00:00+00:00,0.0,0.0
2022-10-24 00:00:00+00:00,0.0,0.0
2022-10-25 00:00:00+00:00,0.0,0.0
2022-10-26 00:00:00+00:00,0.0,0.0
2022-10-27 00:00:00+00:00,0.0,0.0
2022-10-28 00:00:00+00:00,2.0709,2.0
2022-10-29 00:00:00+00:00,0.0,0.0
2022-10-30 00:00:00+00:00,0.0,0.0
2022-10-31 00:00:00+00:00,0.0,0.0
2022-11-01 00:00:00+00:00,0.0,0.0
2022-11-02 00:00:00+00:00,0.5008,1.0
2022-11-03 00:00:00+00:00,-0.1012,3.0
2022-11-04 00:00:00+00:00,1.9744,1.0
2022-11-05 00:00:00+00:00,1.7642,1.0
2022-11-06 00:00:00+00:00,0.0,0.0
2022-11-07 00:00:00+00:00,2.7859,1.0
2022-11-08 00:00:00+00:00,0.0,0.0
2022-11-09 00:00:00+00:00,1.1596,2.0
2022-11-10 00:00:00+00:00,0.0,0.0
2022-11-11 00:00:00+00:00,0.0,0.0
2022-11-12 00:00:00+00:00,0.0,0.0
2022-11-13 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,1.178,1.0
2022-11-15 00:00:00+00:00,-0.5962,2.0
2022-11-16 00:00:00+00:00,0.0,0.0
2022-11-17 00:00:00+00:00,2.1551,3.0
2022-11-18 00:00:00+00:00,2.3079,2.0
2022-11-19 00:00:00+00:00,0.0,0.0
2022-11-20 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,1.0996,3.0
2022-11-22 00:00:00+00:00,0.0,0.0
2022-11-23 00:00:00+00:00,3.3366,3.0
2022-11-24 00:00:00+00:00,0.0,0.0
2022-11-25 00:00:00+00:00,0.0,0.0
2022-11-26 00:00:00+00:00,0.0,0.0
2022-11-27 00:00:00+00:00,0.0,0.0
2022-11-28 00:00:00+00:00,0.0,0.0
2022-11-29 00:00:00+00:00,-3.4754,2.0
2022-11-30 00:00:00+00:00,-1.3043,1.0
2022-12-01 00:00:00+00:00,2.1385,1.0
2022-12-02 00:00:00+00:00,0.0,0.0
2022-12-03 00:00:00+00:00,0.0,0.0
2022-12-04 00:00:00+00:00,0.0,0.0
2022-12-05 00:00:00+00:00,-0.8702,1.0
2022-12-06 00:00:00+00:00,2.1435,9.0
2022-12-07 00:00:00+00:00,-6.4083,1.0
2022-12-08 00:00:00+00:00,-0.1266,6.0
2022-12-09 00:00:00+00:00,0.0,0.0
2022-12-10 00:00:00+00:00,0.0,0.0
2022-12-11 00:00:00+00:00,0.0,0.0
2022-12-12 00:00:00+00:00,1.1951,8.0
2022-12-13 00:00:00+00:00,1.8087,6.0
2022-12-14 00:00:00+00:00,2.9651,3.0
2022-12-15 00:00:00+00:00,0.303,1.0
2022-12-16 00:00:00+00:00,2.2304,2.0
2022-12-17 00:00:00+00:00,1.1528,3.0
2022-12-18 00:00:00+00:00,0.3617,1.0
2022-12-19 00:00:00+00:00,0.0,0.0
2022-12-20 00:00:00+00:00,-4.2216,1.0
2022-12-21 00:00:00+00:00,0.5686,1.0
2022-12-22 00:00:00+00:00,-2.2923,2.0
2022-12-23 00:00:00+00:00,0.449,5.0
2022-12-24 00:00:00+00:00,0.5917,1.0
2022-12-25 00:00:00+00:00,0.0,0.0
2022-12-26 00:00:00+00:00,0.5549,2.0
2022-12-27 00:00:00+00:00,-1.8421,1.0
2022-12-28 00:00:00+00:00,0.0,0.0
2022-12-29 00:00:00+00:00,-0.005,3.0
2022-12-30 00:00:00+00:00,0.0,0.0
2022-12-31 00:00:00+00:00,0.0,0.0
2023-01-01 00:00:00+00:00,0.0,0.0
2023-01-02 00:00:00+00:00,0.0,0.0
2023-01-03 00:00:00+00:00,0.0,0.0
2023-01-04 00:00:00+00:00,1.0256,1.0
2023-01-05 00:00:00+00:00,0.0,0.0
2023-01-06 00:00:00+00:00,2.8986,1.0
2023-01-07 00:00:00+00:00,0.0,0.0
2023-01-08 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,0.9733,3.0
2023-01-10 00:00:00+00:00,2.4117,5.0
2023-01-11 00:00:00+00:00,-0.6447,2.0
2023-01-12 00:00:00+00:00,2.2,2.0
2023-01-13 00:00:00+00:00,2.8879,4.0
2023-01-14 00:00:00+00:00,0.6205,1.0
2023-01-15 00:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,-3.3527,4.0
2023-01-17 00:00:00+00:00,0.8284,15.0
2023-01-18 00:00:00+00:00,1.0961,4.0
2023-01-19 00:00:00+00:00,1.6714,7.0
2023-01-20 00:00:00+00:00,0.0,0.0
2023-01-21 00:00:00+00:00,1.0891,1.0
2023-01-22 00:00:00+00:00,0.0,0.0
2023-01-23 00:00:00+00:00,2.2105,1.0
2023-01-24 00:00:00+00:00,3.1187,1.0
2023-01-25 00:00:00+00:00,0.0,0.0
2023-01-26 00:00:00+00:00,0.0,0.0
2023-01-27 00:00:00+00:00,0.0,0.0
2023-01-28 00:00:00+00:00,0.0,0.0
2023-01-29 00:00:00+00:00,1.0956,1.0
2023-01-30 00:00:00+00:00,0.0,0.0
2023-01-31 00:00:00+00:00,0.0,0.0
2023-02-01 00:00:00+00:00,0.0,0.0
2023-02-02 00:00:00+00:00,0.0,0.0
2023-02-03 00:00:00+00:00,2.0254,2.0
2023-02-04 00:00:00+00:00,0.4459,1.0
2023-02-05 00:00:00+00:00,0.0,0.0
2023-02-06 00:00:00+00:00,0.0,0.0
2023-02-07 00:00:00+00:00,0.0,0.0
2023-02-08 00:00:00+00:00,2.2395,6.0
2023-02-09 00:00:00+00:00,-0.4261,6.0
2023-02-10 00:00:00+00:00,1.5896,7.0
2023-02-11 00:00:00+00:00,3.1119,3.0
2023-02-12 00:00:00+00:00,0.0,0.0
2023-02-13 00:00:00+00:00,0.747,3.0
2023-02-14 00:00:00+00:00,0.6517,3.0
2023-02-15 00:00:00+00:00,3.3262,2.0
2023-02-16 00:00:00+00:00,-0.743,2.0
2023-02-17 00:00:00+00:00,3.2432,1.0
2023-02-18 00:00:00+00:00,-0.3979,3.0
2023-02-19 00:00:00+00:00,0.0,0.0
2023-02-20 00:00:00+00:00,0.2874,1.0
2023-02-21 00:00:00+00:00,-2.5909,3.0
2023-02-22 00:00:00+00:00,-0.0859,5.0
2023-02-23 00:00:00+00:00,0.0,0.0
2023-02-24 00:00:00+00:00,1.807,4.0
2023-02-25 00:00:00+00:00,0.0,0.0
2023-02-26 00:00:00+00:00,0.0,0.0
2023-02-27 00:00:00+00:00,1.3284,3.0
2023-02-28 00:00:00+00:00,0.0,0.0
2023-03-01 00:00:00+00:00,0.398,4.0
2023-03-02 00:00:00+00:00,0.0,0.0
2023-03-03 00:00:00+00:00,0.0,0.0
2023-03-04 00:00:00+00:00,1.1628,1.0
2023-03-05 00:00:00+00:00,0.0,0.0
2023-03-06 00:00:00+00:00,2.1004,3.0
2023-03-07 00:00:00+00:00,1.2752,2.0
2023-03-08 00:00:00+00:00,1.812,6.0
2023-03-09 00:00:00+00:00,0.2778,1.0
2023-03-10 00:00:00+00:00,0.0,0.0
2023-03-11 00:00:00+00:00,0.0,0.0
2023-03-12 00:00:00+00:00,-1.1305,2.0
2023-03-13 00:00:00+00:00,-1.5429,3.0
2023-03-14 00:00:00+00:00,1.8244,4.0
2023-03-15 00:00:00+00:00,-3.8828,1.0
2023-03-16 00:00:00+00:00,0.8256,2.0
2023-03-17 00:00:00+00:00,0.8386,1.0
2023-03-18 00:00:00+00:00,1.1111,1.0
2023-03-19 00:00:00+00:00,0.0,0.0
2023-03-20 00:00:00+00:00,1.9823,2.0
2023-03-21 00:00:00+00:00,0.0,0.0
2023-03-22 00:00:00+00:00,0.2384,2.0
2023-03-24 00:00:00+00:00,0.0,0.0
2023-03-25 00:00:00+00:00,0.0,0.0
2023-03-26 00:00:00+00:00,0.641,1.0
2023-03-27 00:00:00+00:00,0.0,0.0
2023-03-28 00:00:00+00:00,0.4028,2.0
2023-03-29 00:00:00+00:00,0.0,0.0
2023-03-30 00:00:00+00:00,5.5278,2.0
2023-03-31 00:00:00+00:00,1.03,1.0
2023-04-01 00:00:00+00:00,1.2682,2.0
2023-04-02 00:00:00+00:00,0.0,0.0
2023-04-03 00:00:00+00:00,0.0,0.0
2023-04-04 00:00:00+00:00,1.1507,1.0
2023-04-05 00:00:00+00:00,-0.6541,2.0
2023-04-06 00:00:00+00:00,0.0,0.0
2023-04-07 00:00:00+00:00,0.0,0.0
2023-04-08 00:00:00+00:00,1.5608,1.0
2023-04-09 00:00:00+00:00,0.0,0.0
2023-04-10 00:00:00+00:00,1.83,2.0
2023-04-11 00:00:00+00:00,0.0,0.0
2023-04-12 00:00:00+00:00,0.0,0.0
2023-04-13 00:00:00+00:00,2.0018,1.0
2023-04-14 00:00:00+00:00,0.0,0.0
2023-04-15 00:00:00+00:00,0.0,0.0
2023-04-16 00:00:00+00:00,0.0,0.0
2023-04-17 00:00:00+00:00,0.0,0.0
2023-04-18 00:00:00+00:00,0.0,0.0
2023-04-19 00:00:00+00:00,0.0,0.0
2023-04-20 00:00:00+00:00,1.4978,1.0
